-1.1269452618321585	-0.5137570283595164	\\
0.33154298870985355	0.8549512708714591	\\
-0.305788578807489	-1.6098899884187632	\\
1.1744011746392204	0.13504268584370682	\\
-1.495570463174184	0.2955442886013643	\\
0.1697148752854455	-1.1941434098977182	\\
-0.4750299515854167	-0.3419056799305269	\\
0.9054361436757612	1.108657123983971	\\
-0.8691490244545861	2.374386806053936	\\
0.5026158619298016	-0.022032695030834073	\\
-0.14493065217247372	0.6470831577643309	\\
1.5750956196256842	-0.7024126236953175	\\
-1.79744107394942	-0.6053870177110622	\\
0.09069571567293111	0.7469758725328233	\\
-0.5647179471686867	-2.0053852719249066	\\
0.7930745749907295	0.05633099824985026	\\
-0.9898128045978634	0.37847451141635535	\\
0.41555675727593466	-1.0473853732350182	\\
-0.22463192751790156	-0.25992467806587144	\\
1.3477637672852023	1.2672158356344723	\\
-1.289381110791798	1.7502329518399757	\\
0.24980988492924444	-0.10053213124417298	\\
-0.38901422305900923	0.5532706067808211	\\
1.0305873408726738	-0.8065567933794324	\\
-0.7599815305008016	-0.426255232406073	\\
0.5936677234297614	0.973956526882356	\\
-0.06614092968319733	-1.3724548824108431	\\
1.9370897365465065	0.21460137091761022	\\
-2.0433720209426527	-1.2782199748364222	\\
0.051428123634114135	0.2548640221159336	\\
-0.6112778911915071	1.0389497113123023	\\
0.7405202558555265	-0.3837390387229141	\\
-1.0558962337637419	-0.06123522734246882	\\
0.3732204528416627	1.9700894047578776	\\
-0.26499199956032543	-0.7534627706531223	\\
1.2563630414546956	0.5995170781545224	\\
-1.385120498306976	0.7997975116461998	\\
0.2095942407786418	-0.558985120627175	\\
-0.43162274444985943	0.09561276707409003	\\
0.9661195259694191	-1.77334307781058	\\
-0.8133531275083586	-0.9818538081669373	\\
0.5475741035737789	0.420899972915016	\\
-0.1054539295248753	1.360005684637406	\\
1.7280214712190123	-0.21961388722508973	\\
-1.6280436763225337	-0.1399849581737388	\\
0.13010370989402806	1.5922518595232888	\\
-0.5193515302210231	-0.862028426972385	\\
0.8479166790964022	0.508178560348605	\\
-0.9277917101553858	0.912837286072549	\\
0.4586516010708474	-0.4695565482008664	\\
-0.18463462628724897	0.17468376535114075	\\
1.4520619702455726	-1.4807549883928979	\\
-1.2041913590841244	-1.1177544627860347	\\
0.2904338180998936	0.33671981444444316	\\
-0.34710075675159213	1.1842145978557281	\\
1.099650625809756	-0.3006624895338867	\\
-0.7086920087074231	0.01713599282608784	\\
0.6410589629035651	-2.4657708956964997	\\
-0.026929925588937084	-0.6531309280158443	\\
2.299362297403233	0.6961608139761524	\\
-2.2354072435563275	-2.1794685977891213	\\
0.03182780209293057	0.036726442243876924	\\
-0.6350579434027778	0.7213354923439307	\\
0.7149994631622966	-0.6290797071628326	\\
-1.0907324556930247	-0.28023544431855535	\\
0.352305218402456	1.2246605998383222	\\
-0.285330921640916	-1.081900202250019	\\
1.2143623787493454	0.3575192403376982	\\
-1.4381530790030164	0.5305897141231046	\\
0.18961685940140474	-0.8339718000521144	\\
-0.4532195934378791	-0.12023514881976778	\\
0.9353472447015831	1.666051662388449	\\
-0.840923798724339	-1.4245169741817671	\\
0.5249623344872753	0.19460380378831632	\\
-0.12516790560843455	0.9429565556147849	\\
1.6467503276689648	-0.44780092608518013	\\
-1.7066311853631184	-0.36274300002125	\\
0.1103782836740325	1.0731515498220872	\\
-0.5418953141316478	-1.235090364599747	\\
0.8201872399133212	0.27514723267163127	\\
-0.9583414180189267	0.623123869784967	\\
0.43700272059665574	-0.7277006130347257	\\
-0.20459235997506056	-0.04162596387121131	\\
1.3980122953468568	2.1296184691198174	\\
-1.2456562414949095	-1.6859944154656106	\\
0.2700661346464469	0.11530531588725648	\\
-0.367976676977171	0.8270598757262573	\\
1.0644842733798243	-0.5362339466226386	\\
-0.734095353894574	-0.19959559262873997	\\
0.6171900543476943	1.411140721105206	\\
-0.04652648495264177	-0.9506208608707473	\\
2.0845587184079144	0.44239537531879436	\\
-1.9060738492317642	-0.8907806181916393	\\
0.0710482242921843	0.48601980375652265	\\
-0.5878386109171436	1.5262278696483853	\\
0.7665327463832698	-0.15978952613544956	\\
-1.0222964244968162	0.15483280932953547	\\
0.3943002550556975	-1.5421099601364985	\\
-0.24476212095671696	-0.49153673764685035	\\
1.3007052195221014	0.8835241782440988	\\
-1.3357205650466524	1.1456182925778058	\\
0.22965563062574812	-0.32121577943501944	\\
-0.41022537956700206	0.31606506186393607	\\
0.9978350005575894	-1.1551063577765683	\\
-0.786387293998826	-0.6775660548321902	\\
0.5704693937860288	0.6714198154951546	\\
-0.08578085609369136	3.09726907819879	\\
1.8226304866355294	-0.002447881619110678	\\
-1.5583908471842918	0.07595723045892101	\\
0.14987989372357685	-1.876790047981104	\\
-0.497068673028721	-0.5820294042886105	\\
0.8763139654641526	0.7731170271162715	\\
-0.8980842689696583	1.3121986270289594	\\
0.48051762319898167	-0.2397205858483747	\\
-0.16475017195312003	0.39959732773626466	\\
1.5107216853604957	-1.0140751910401855	\\
-1.164699565343333	-0.7797349965302431	\\
0.3109227158932835	0.5762397733328103	\\
-0.32637503300728105	1.8490324651688852	\\
1.1362322540768561	-0.0808680677627817	\\
-0.6837379974010536	0.23468513642089558	\\
0.6652988359199281	-1.323868037598345	\\
-0.007343703530431686	-0.4049056365765779	\\
2.755548873453427	1.0059219324135378	\\
-2.755548873453427	-1.0059219324135378	\\
0.007343703530431686	0.4049056365765779	\\
-0.6652988359199281	1.323868037598345	\\
0.6837379974010536	-0.23468513642089558	\\
-1.1362322540768561	0.0808680677627817	\\
0.32637503300728105	-1.8490324651688852	\\
-0.3109227158932835	-0.5762397733328103	\\
1.164699565343333	0.7797349965302431	\\
-1.5107216853604957	1.0140751910401855	\\
0.16475017195312003	-0.39959732773626466	\\
